count,prob_bare,prob_built,prob_crops,prob_flooded,prob_grass,prob_shrub,prob_trees,prob_water,area_bare,lon,lat
1,0.03465857418228872,0.03539795138756943,0.05893617310802755,0.03348112936836684,0.13815864602606354,0.10306537005131984,0.5122609858372884,0.03400860098137676,293227.4758667388,153.48846109363612,-28.820545745983065
2,0.0352771925983992,0.03516512051391444,0.08600692371813279,0.03857937086758396,0.3567600995918777,0.13376950731661522,0.2049299018893067,0.03265330163843432,293227.47586536076,153.49366382769662,-28.82054574597699
5,0.05244025071971457,0.08644998199331266,0.06692954365111704,0.04632005610670804,0.15282732352603065,0.08493441793287673,0.268953155893149,0.15426821547545816,293227.47586538614,153.4988665617493,-28.82054574600765
9,0.07611574044071567,0.09652698896571918,0.04258586931383491,0.03969563737281482,0.07537713955195159,0.0944008768707661,0.42134188644764553,0.07186504721742537,293227.4758656159,153.50406929596244,-28.820545746006378
5,0.03398901921010395,0.05658571414112935,0.06330334964206705,0.03231433633851623,0.1105842144978766,0.09326672791926129,0.5194111297196371,0.0357229766538143,293227.4758637087,153.50927203014712,-28.82054574598683
26,0.03368256851805703,0.04499147446622994,0.06736701956564971,0.03113549995400145,0.18626260320744203,0.06026709568072766,0.5020073780298049,0.03376443469387703,293227.4758656152,153.51447476415697,-28.82054574598333
152,0.03223874413940406,0.03949291166711733,0.06429266558898494,0.0316378132138857,0.1487595949514978,0.05331346226815404,0.5537199333784102,0.0347219689336072,293227.47586524097,153.51967749838514,-28.820545745975267
591,0.03452444177596867,0.04248089756810977,0.0883197063967666,0.04676287464920986,0.12719817534405448,0.073309367076342,0.4824159931237007,0.04444564757327687,293227.47586532845,153.5248802325162,-28.820545745962608
548,0.03756893264600989,0.3454912042876102,0.1099313014976107,0.04267160642663586,0.12999510768134234,0.07723077273318234,0.14871422785038904,0.04452461586325702,293227.4758652569,153.53008296662003,-28.82054574595222
869,0.02879610412379096,0.6552552919572302,0.03440711848762639,0.03279461867877011,0.03424403826294207,0.03018951677101637,0.11725922625680782,0.03518888722443873,293227.47586523375,153.5352857007932,-28.820545745985253
2997,0.03133072313947497,0.15065496133327125,0.04106271438797284,0.03195262380981032,0.03939209469301125,0.03742263416321421,0.5975260512975087,0.03664435050414369,293227.4758654691,153.54048843493536,-28.820545746006758
5059,0.03619778354077976,0.04494753740906469,0.06604900988348786,0.03537521864350233,0.19892628472081456,0.10150663049505144,0.4266274950700943,0.03593259000533555,293227.4758641267,153.54569116900973,-28.82054574598231
4301,0.03356209541822832,0.03000683534525156,0.03434739611694278,0.03062013151226037,0.04298083175071562,0.05061308260510924,0.7099855969110986,0.03630666546451946,293227.4758652053,153.5508939031649,-28.820545745966836
3513,0.03360376654551868,0.02631122472240767,0.03423569268997353,0.03106523241129495,0.03805836444464358,0.05084947009158844,0.7166240091205823,0.03839765092079687,293227.47586529894,153.55609663729317,-28.820545745953524
2976,0.03290281606130578,0.02768869499095932,0.0324072668565321,0.03283332508577359,0.03451073257590347,0.0414712934155973,0.729994154004636,0.03648051364674386,293227.47586539923,153.56129937143703,-28.8205457459697
2926,0.03099434649509913,0.02536336449892684,0.0353544528652711,0.07054423013740498,0.05382604887666242,0.055154425814205973,0.6503404161978993,0.04226043761120069,293227.4758668015,153.5665021056388,-28.820545745987886
4454,0.03252823205982701,0.02747532817247821,0.03669100480074613,0.10668584646212724,0.06430352693826057,0.07339825333446441,0.5469159892606712,0.07230836905665136,293227.4758654185,153.57170483968395,-28.820545745987435
5234,0.03047922832519702,0.02753009855279635,0.03343504736520293,0.12116405106426574,0.0567443239674349,0.04123088140815108,0.5790403949406646,0.07571039157375017,293227.4758653038,153.5769075738639,-28.820545746009483
4866,0.03060035178135649,0.17472661769445583,0.04445983708402658,0.07709695847637528,0.06662715063030045,0.03801514327964132,0.43193554399870826,0.09437736264583824,293227.47586392035,153.5821103079903,-28.82054574599908
4573,0.03151891325167656,0.4446997036869532,0.0506699702842482,0.03740225730885929,0.08274138832732533,0.04268016942620782,0.2315155973430545,0.03679721512753948,293227.4758654633,153.58731304210391,-28.82054574598368
2767,0.03408242216003582,0.16752492989140644,0.06517801145691322,0.03784583380944972,0.13302953257114583,0.07689382196993452,0.36591833567309384,0.03774799077569427,293227.4758655071,153.59251577625892,-28.820545745983797
983,0.03458290090802957,0.3379542794804957,0.06551255706784434,0.04094655756901082,0.122931395999299,0.04797591904940984,0.25840830967400424,0.04099851605804637,293227.4758651619,153.59771851039025,-28.82054574597192
731,0.03948787016366839,0.04177797191270353,0.06184961311411496,0.04132769155765012,0.12306133564458492,0.05266795958530618,0.43480111730031046,0.14156031140479802,293227.4758654538,153.60292124454926,-28.820545745954878
239,0.03464696550059631,0.04775362274322476,0.03568493506701969,0.04574965163615025,0.03197559047679803,0.0324339119242783,0.04677256452347289,0.6765052086775819,293227.4758653069,153.6081239786186,-28.820545745973813
102,0.03404991665740584,0.02326493333212367,0.02812618576854306,0.04603056425493284,0.02541778912908124,0.03057485390212646,0.04299973056893479,0.7401669376323726,293227.4758652871,153.61332671283748,-28.820545746001237
25,0.03680316695945667,0.0216916522042127,0.02824992414548362,0.04543671356940262,0.02471755245123582,0.03190023741829248,0.04466156521489391,0.7354875471556437,293227.4758639924,153.61852944694564,-28.820545745995798
6,0.03877615545431622,0.02093349293339437,0.02849038395375336,0.04496115521540256,0.02459338588638389,0.03295915933727733,0.04573835949229839,0.7316159680137952,293227.475865363,153.62373218104614,-28.820545745991815
3,0.03946870031264351,0.02080243954661072,0.0289051927727669,0.04433189392318733,0.02456070367946887,0.03363922263202249,0.04614860368171647,0.7285100328436745,293227.47586548526,153.62893491524693,-28.820545745996103
1,0.04071036679178337,0.02056888930470873,0.02920112071027889,0.04416775472627495,0.02453696450121271,0.03449029749106065,0.04661534316939687,0.7255925712565322,293227.4758654523,153.63413764933992,-28.820545746008662
1,0.04104707906459992,0.02060262142854787,0.02951609126564174,0.04404398018368739,0.02456762587220563,0.03455475966579558,0.04675469734739863,0.7250879479377766,293227.47586697945,153.63934038345613,-28.820545745988127
0,0.04158275873636994,0.02055430508289862,0.02966216271355647,0.04386538063976792,0.02465988561509791,0.03536727804888607,0.04703495933587596,0.7222302010023793,293227.4758650393,153.64454311763313,-28.820545745968808
0,0.04293764180443898,0.02051176689200584,0.03012562915664737,0.04367354335991943,0.02468263020530094,0.03641380846457054,0.04770410772693022,0.7166183139789316,293227.47586418845,153.64974585167823,-28.820545745978205
0,0.04335859945802729,0.02044643819507781,0.03022958992501087,0.0436037618253903,0.0246956830423474,0.03645380924157152,0.04784899998454159,0.7161941138827461,293227.47586504865,153.65494858597353,-28.820545745974947
0,0.04413725343303106,0.02040976457883412,0.03046972759041659,0.04336123060977323,0.02469474761750625,0.03676488508231027,0.04809890197525491,0.7152735765997391,293227.47586557554,153.66015131996434,-28.820545745951957
0,0.04545736632939805,0.02049701723238481,0.03073182814098366,0.04320302647719198,0.02485459702273308,0.03833753501050993,0.04921323658897821,0.7073941634370159,293227.4758651627,153.66535405415902,-28.820545745950614
1,0.03057300178057974,0.05933959947528249,0.05921210167943487,0.03248473605398549,0.08230072566383341,0.03588439110940165,0.6260212497593751,0.0343793808289701,293242.1251192698,153.47285289121064,-28.815343011842558
0,0.03143835685180681,0.0481168856445008,0.07068241999700461,0.03284918762571804,0.1000567995155244,0.04743201596345076,0.5871717230469278,0.03522108155753629,293242.12512086995,153.4780556252739,-28.815343011833612
0,0.03352586318562912,0.03959973557670942,0.07332092921149837,0.03453798978073547,0.2494872127446205,0.1034555684763529,0.38456457182538983,0.0305213786669337,293242.1251209741,153.48325835936205,-28.81534301182846
0,0.03566489527410697,0.03572837606876974,0.07922933527964841,0.03364067403100267,0.2564737818112824,0.14407168651210256,0.3338930858272745,0.03111699539590457,293242.1251222035,153.48846109363382,-28.815343011847727
1,0.03220388829926706,0.06025557608486524,0.08345194410896321,0.03618389520434763,0.2628309999310608,0.09392381056701356,0.34448525203880864,0.03655406536457352,293242.1251208905,153.49366382769472,-28.815343011857042
0,0.03791084194207524,0.04549461391435024,0.06582299319746326,0.04477193501030411,0.1898854433385904,0.07943517942112391,0.3918155387202995,0.0893249511070999,293242.12512089306,153.49886656174786,-28.81534301182893
5,0.03368887027406556,0.04277095664000141,0.0575466469184167,0.03516975352939287,0.1114300107293304,0.08445720527712688,0.5507301146881834,0.03513439363810534,293242.1251210133,153.50406929597045,-28.81534301182517
11,0.03469557056939637,0.0462447510857218,0.072572708410172,0.03333787253361738,0.14591094606755384,0.0812943683453911,0.49450613673961114,0.03475371446723459,293242.1251192755,153.5092720301199,-28.815343011859472
6,0.03209741635951008,0.05068249647151535,0.11534903084227116,0.03484000154632218,0.2970104014211916,0.07357993251813183,0.30466459996321643,0.03660858810045558,293242.12512102834,153.51447476420188,-28.815343011849414
64,0.03239066343566033,0.03789336032959098,0.0421992721163473,0.03117888236372484,0.04435261108268368,0.03999368708868677,0.7028216266885232,0.03256266392069536,293242.1251208654,153.51967749834117,-28.81534301185678
136,0.03559860853016567,0.05352338490683864,0.06766043381288275,0.05129510355580045,0.20561306717973168,0.1098718979540593,0.3423704473735107,0.05858571059485679,293242.12512102036,153.5248802325265,-28.815343011895273
75,0.03849519006102511,0.10750463965106102,0.09624934533687328,0.03965705931276424,0.17465317058484994,0.094469800885292,0.31884692724905805,0.04544663374345387,293242.1251209856,153.53008296663995,-28.815343011882465
350,0.03500433881125143,0.4216385850409212,0.0790852381545847,0.0340386624111485,0.07615173539163334,0.05396770806994013,0.2159294277511319,0.03307260059135623,293242.1251208583,153.53528570076907,-28.815343011852672
2285,0.03470584251595054,0.05777586662835127,0.0965717175409968,0.0379663558675629,0.1734999304966187,0.09235059359083583,0.4032966536618621,0.03540533570886995,293242.125120956,153.5404884349299,-28.81534301185388
4295,0.03723509989748037,0.03193693356688236,0.0536452696897173,0.04068874471931061,0.23256388564226935,0.11672523976037397,0.38869829284267743,0.03714582203339338,293242.12511953426,153.54569116904977,-28.815343011851773
4085,0.03545308549669439,0.02822729705894144,0.03036379139128536,0.0314172636485267,0.03861039356678933,0.05843649218591413,0.7093362895315266,0.03789214816827369,293242.12512091233,153.5508939031431,-28.815343011853212
3379,0.03564506180792888,0.03157191006372873,0.03092890930541085,0.02894229847462425,0.03427618359273401,0.05342655588834074,0.7191719943597953,0.03597437112854986,293242.12512103125,153.55609663729908,-28.81534301187868
2761,0.03203240997003372,0.03094761784590709,0.03017116899735421,0.0316863832391018,0.03199258623475604,0.04025720539122632,0.7364393551253151,0.03502532273917504,293242.125120847,153.5612993714529,-28.815343011845755
2610,0.0303942935795933,0.02803926118426997,0.03049222399004068,0.03743970052206377,0.03321185038105521,0.03105322537484867,0.7413378565092427,0.03572999358169579,293242.1251224405,153.56650210560193,-28.815343011843687
3250,0.03161439551377625,0.02881941150462063,0.03029801705771899,0.03557310361811131,0.03280018861486612,0.03426358106572562,0.7390128604291335,0.03559804581616777,293242.1251209801,153.571704839675,-28.81534301187933
4434,0.02939612055181814,0.02648365998659619,0.03359707598042205,0.059921774143722,0.04569387256171758,0.03464692466650473,0.6798078667100614,0.05857470030950088,293242.12512073386,153.5769075738918,-28.815343011842753
1425,0.03014276799140198,0.30344575011325653,0.03709682060529194,0.06026165740316134,0.04683170274733968,0.0360824601427943,0.3881627653415523,0.05983741509252847,293242.1251193141,153.58211030799254,-28.815343011830056
578,0.03122707758304736,0.5148834068220791,0.04512059304103799,0.03656122667678511,0.04921582117553538,0.03404916976054685,0.21134695745145193,0.03765379921608632,293242.12512108084,153.58731304208052,-28.81534301186172
620,0.03264324878769829,0.4493559808738649,0.03989876017924279,0.03499812850223953,0.04531293614861884,0.03393654190350919,0.2898787211045192,0.03681960404528014,293242.12512084254,153.59251577629945,-28.815343011848473
1764,0.0339028459563151,0.08817013741373535,0.0842579043356279,0.03845039241314145,0.16326112292297176,0.06740737228711932,0.4411901652079443,0.03483605836189281,293242.1251208732,153.59771851036047,-28.815343011852093
767,0.04346266098785413,0.04341538378976445,0.05876252126521257,0.04490413832403779,0.08753296437286379,0.07480804291302602,0.42492923551749234,0.15162007317609263,293242.1251211043,153.60292124456566,-28.81534301187943
221,0.03161519244072161,0.02726534979146095,0.03029122001199413,0.0448960070719725,0.0293530301562114,0.02976234434455207,0.03791350080909815,0.7355690287616201,293242.1251209514,153.6081239786096,-28.81534301185483
76,0.03417564422182032,0.02281994586393194,0.02816276035938196,0.04572659662494746,0.02522311760585967,0.03049723240807266,0.04303906882818695,0.7405479978286722,293242.12512079533,153.61332671282108,-28.815343011846906
10,0.03665639893401901,0.0214990093046091,0.0282191882655907,0.04530651677748727,0.02465026372179704,0.03169149857758449,0.04483819669113532,0.7357488719360284,293242.1251195338,153.6185294469577,-28.815343011855674
2,0.03832389884288109,0.02100411853743778,0.0284374052837733,0.04503263053486804,0.02456943358050238,0.03281745391946052,0.04569885783338373,0.7318640151836018,293242.1251207825,153.62373218106887,-28.815343011832958
1,0.03961816705050625,0.02074423441729563,0.02878018492664969,0.0445966542121908,0.02452625911395667,0.03359865861399545,0.04633002014829109,0.7288692647528738,293242.12512083433,153.62893491522678,-28.815343011826712
2,0.04093727220869245,0.02051156018879291,0.02911299764976565,0.04429117319879521,0.02452866226338595,0.03450561389305085,0.04672484736277469,0.7253821239890639,293242.12512096704,153.63413764933043,-28.81534301183692
